UserId,MovieId,Prediction,Title,Genres
905,121,1.8694132116918791,Independence Day (ID4) (1996),Action|Sci-Fi|War
905,405,1.8519317542263194,Mission: Impossible (1996),Action|Adventure|Mystery
905,222,1.8145737372498347,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
904,69,0.6579500416837111,Forrest Gump (1994),Comedy|Romance|War
904,210,0.6471516322143183,Indiana Jones and the Last Crusade (1989),Action|Adventure
904,79,0.6388722712011504,"Fugitive, The (1993)",Action|Thriller
904,202,0.6289646208538662,Groundhog Day (1993),Comedy|Romance
904,196,0.6246556860830109,Dead Poets Society (1989),Drama
904,71,0.6208317943450957,"Lion King, The (1994)",Animation|Children's|Musical
904,423,0.6206385591253161,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
904,82,0.6203419516323146,Jurassic Park (1993),Action|Adventure|Sci-Fi
904,655,0.6187417692349814,Stand by Me (1986),Adventure|Comedy|Drama
904,70,0.616225285502343,Four Weddings and a Funeral (1994),Comedy|Romance
903,172,47.10868969909929,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
903,174,46.50369751768641,Raiders of the Lost Ark (1981),Action|Adventure
903,69,46.134025589446324,Forrest Gump (1994),Comedy|Romance|War
903,423,44.674516574436375,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
903,56,44.50253046169773,Pulp Fiction (1994),Crime|Drama
903,195,44.094385861369744,"Terminator, The (1984)",Action|Sci-Fi|Thriller
903,216,43.389045347285744,When Harry Met Sally... (1989),Comedy|Romance
903,168,43.32495473508936,Monty Python and the Holy Grail (1974),Comedy
903,179,42.72846591815822,"Clockwork Orange, A (1971)",Sci-Fi
903,82,42.16120664541447,Jurassic Park (1993),Action|Adventure|Sci-Fi
902,174,0.7164140526438721,Raiders of the Lost Ark (1981),Action|Adventure
902,172,0.694997386393845,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
902,79,0.6821080333378019,"Fugitive, The (1993)",Action|Thriller
902,210,0.6709786768835158,Indiana Jones and the Last Crusade (1989),Action|Adventure
902,69,0.6639360274438981,Forrest Gump (1994),Comedy|Romance|War
902,98,0.6557791914051173,"Silence of the Lambs, The (1991)",Drama|Thriller
902,195,0.6500549450465397,"Terminator, The (1984)",Action|Sci-Fi|Thriller
902,222,0.6487195167289571,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
902,56,0.6299867851191085,Pulp Fiction (1994),Crime|Drama
902,96,0.6269036116577321,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
901,79,1.0359779873353179,"Fugitive, The (1993)",Action|Thriller
901,202,0.9702026414121954,Groundhog Day (1993),Comedy|Romance
901,96,0.9659253251428668,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
901,403,0.9651495247378199,Batman (1989),Action|Adventure|Crime|Drama
901,71,0.9638131873987008,"Lion King, The (1994)",Animation|Children's|Musical
901,385,0.9620810827738019,True Lies (1994),Action|Adventure|Comedy|Romance
901,229,0.9523928484099726,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
901,28,0.9482901063681847,Apollo 13 (1995),Action|Drama|Thriller
901,173,0.9475170543704591,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
901,64,0.9406406259629713,"Shawshank Redemption, The (1994)",Drama
900,174,0.27330649385888095,Raiders of the Lost Ark (1981),Action|Adventure
900,69,0.2679387181482607,Forrest Gump (1994),Comedy|Romance|War
900,98,0.2653243774974747,"Silence of the Lambs, The (1991)",Drama|Thriller
900,79,0.2622124889283667,"Fugitive, The (1993)",Action|Thriller
900,172,0.2612447035287223,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
900,204,0.259164405506257,Back to the Future (1985),Comedy|Sci-Fi
900,210,0.2590323370946499,Indiana Jones and the Last Crusade (1989),Action|Adventure
900,195,0.2583444788297874,"Terminator, The (1984)",Action|Sci-Fi|Thriller
900,64,0.25808850873381817,"Shawshank Redemption, The (1994)",Drama
900,423,0.2568697312395012,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
899,210,7.912063016111532,Indiana Jones and the Last Crusade (1989),Action|Adventure
899,196,7.452986367534867,Dead Poets Society (1989),Drama
899,82,7.445107687537101,Jurassic Park (1993),Action|Adventure|Sci-Fi
899,161,7.287950229238038,Top Gun (1986),Action|Romance
899,97,7.079921285263484,Dances with Wolves (1990),Adventure|Drama|Western
899,56,6.986827554647123,Pulp Fiction (1994),Crime|Drama
899,132,6.862717518716851,"Wizard of Oz, The (1939)",Adventure|Children's|Drama|Musical
899,22,6.758622720016693,Braveheart (1995),Action|Drama|War
899,183,6.709199501721622,Alien (1979),Action|Horror|Sci-Fi|Thriller
899,228,6.7072669705502035,Star Trek: The Wrath of Khan (1982),Action|Adventure|Sci-Fi
898,258,3.1154192788154895,Contact (1997),Drama|Sci-Fi
898,300,3.0963643808068904,Air Force One (1997),Action|Thriller
898,269,2.9578663523698623,"Full Monty, The (1997)",Comedy
898,333,2.9232803651241603,"Game, The (1997)",Mystery|Thriller
898,268,2.918005793269981,Chasing Amy (1997),Drama|Romance
898,294,2.893303565582477,Liar Liar (1997),Comedy
898,307,2.8746998868305838,"Devil's Advocate, The (1997)",Crime|Horror|Mystery|Thriller
898,340,2.7907149957622766,Boogie Nights (1997),Drama
898,332,2.7687088072377373,Kiss the Girls (1997),Crime|Drama|Thriller
898,301,2.7560852328851513,In & Out (1997),Comedy
897,172,3.5220145921493895,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
897,423,3.4435617406113836,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
897,196,3.340189034614252,Dead Poets Society (1989),Drama
897,403,3.2954254719996867,Batman (1989),Action|Adventure|Crime|Drama
897,202,3.255484645371843,Groundhog Day (1993),Comedy|Romance
897,229,3.2258903509717913,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
897,95,3.210038301450573,Aladdin (1992),Animation|Children's|Comedy|Musical
897,64,3.205424746879223,"Shawshank Redemption, The (1994)",Drama
897,216,3.1973591678461024,When Harry Met Sally... (1989),Comedy|Romance
897,655,3.1597668956719738,Stand by Me (1986),Adventure|Comedy|Drama
896,69,28.73322047996051,Forrest Gump (1994),Comedy|Romance|War
896,568,28.194213328752237,Speed (1994),Action|Romance|Thriller
896,195,27.776799267052198,"Terminator, The (1984)",Action|Sci-Fi|Thriller
896,238,27.768460377928346,Raising Arizona (1987),Comedy
896,96,27.609490243967187,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
896,11,27.37925794329136,Seven (Se7en) (1995),Crime|Thriller
896,97,27.004384622140662,Dances with Wolves (1990),Adventure|Drama|Western
896,56,26.833538886096264,Pulp Fiction (1994),Crime|Drama
896,186,26.783653548827143,"Blues Brothers, The (1980)",Action|Comedy|Musical
896,385,26.71973342920771,True Lies (1994),Action|Adventure|Comedy|Romance
895,50,0.36003557045205586,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
895,121,0.35358797202561537,Independence Day (ID4) (1996),Action|Sci-Fi|War
895,237,0.3392317359165376,Jerry Maguire (1996),Drama|Romance
895,405,0.33231671084181696,Mission: Impossible (1996),Action|Adventure|Mystery
895,118,0.3261965856309939,Twister (1996),Action|Adventure|Thriller
895,25,0.3260913288629212,"Birdcage, The (1996)",Comedy
895,546,0.32504852895459746,Broken Arrow (1996),Action|Thriller
895,7,0.31238140793539015,Twelve Monkeys (1995),Drama|Sci-Fi
895,15,0.30181718472595864,Mr. Holland's Opus (1995),Drama
895,127,0.30115355435647595,"Godfather, The (1972)",Action|Crime|Drama
894,238,3.0830655223127734,Raising Arizona (1987),Comedy
894,58,3.072918836695966,Quiz Show (1994),Drama
894,127,3.062122413438366,"Godfather, The (1972)",Action|Crime|Drama
894,11,3.029598476605047,Seven (Se7en) (1995),Crime|Thriller
894,64,3.0167578153755787,"Shawshank Redemption, The (1994)",Drama
894,216,3.011700911813101,When Harry Met Sally... (1989),Comedy|Romance
894,69,2.9669204139895555,Forrest Gump (1994),Comedy|Romance|War
894,79,2.9322060517256845,"Fugitive, The (1993)",Action|Thriller
894,197,2.9153212880597557,"Graduate, The (1967)",Drama|Romance
894,172,2.9075179340293436,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
893,121,0.22568334031772358,Independence Day (ID4) (1996),Action|Sci-Fi|War
893,546,0.22079025072129574,Broken Arrow (1996),Action|Thriller
893,222,0.20986805282753235,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
893,181,0.20977267542324685,Return of the Jedi (1983),Action|Adventure|Romance|Sci-Fi|War
893,742,0.20365458204879575,Ransom (1996),Drama|Thriller
893,7,0.2018767596115655,Twelve Monkeys (1995),Drama|Sci-Fi
893,79,0.20052719570251,"Fugitive, The (1993)",Action|Thriller
893,25,0.19929239202998766,"Birdcage, The (1996)",Comedy
893,210,0.19856729640238427,Indiana Jones and the Last Crusade (1989),Action|Adventure
893,174,0.1967085137146595,Raiders of the Lost Ark (1981),Action|Adventure
892,161,24.504836491330234,Top Gun (1986),Action|Romance
892,96,23.621994304040317,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
892,216,23.502280176641168,When Harry Met Sally... (1989),Comedy|Romance
892,655,23.253261072530652,Stand by Me (1986),Adventure|Comedy|Drama
892,71,23.044339556842285,"Lion King, The (1994)",Animation|Children's|Musical
892,95,22.851114522078966,Aladdin (1992),Animation|Children's|Comedy|Musical
892,183,22.440976301294416,Alien (1979),Action|Horror|Sci-Fi|Thriller
892,228,22.298999594111123,Star Trek: The Wrath of Khan (1982),Action|Adventure|Sci-Fi
892,179,22.29829924644351,"Clockwork Orange, A (1971)",Sci-Fi
892,234,22.131769677762424,Jaws (1975),Action|Horror
891,1,11.141120141536593,Toy Story (1995),Animation|Children's|Comedy
891,282,10.230610910732537,"Time to Kill, A (1996)",Drama
891,7,9.8586738575192,Twelve Monkeys (1995),Drama|Sci-Fi
891,111,9.768099175194262,"Truth About Cats & Dogs, The (1996)",Comedy|Romance
891,222,9.693013603175105,Star Trek: First Contact (1996),Action|Adventure|Sci-Fi
891,125,9.635612095010995,Phenomenon (1996),Drama|Romance
891,151,9.61570174798686,Willy Wonka and the Chocolate Factory (1971),Adventure|Children's|Comedy
891,98,9.081090639218305,"Silence of the Lambs, The (1991)",Drama|Thriller
891,69,9.023819006053232,Forrest Gump (1994),Comedy|Romance|War
891,79,8.944666980745966,"Fugitive, The (1993)",Action|Thriller
890,174,4.756015627489144,Raiders of the Lost Ark (1981),Action|Adventure
890,135,4.389582343277821,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
890,79,4.386924940725512,"Fugitive, The (1993)",Action|Thriller
890,196,4.378421244350724,Dead Poets Society (1989),Drama
890,238,4.366121373302211,Raising Arizona (1987),Comedy
890,64,4.304388907196064,"Shawshank Redemption, The (1994)",Drama
890,82,4.282241249451043,Jurassic Park (1993),Action|Adventure|Sci-Fi
890,216,4.197528334483317,When Harry Met Sally... (1989),Comedy|Romance
890,191,4.183153703467179,Amadeus (1984),Drama|Mystery
890,496,4.167333282155525,It's a Wonderful Life (1946),Drama
889,210,4.697888970725866,Indiana Jones and the Last Crusade (1989),Action|Adventure
889,238,4.526457591465542,Raising Arizona (1987),Comedy
889,82,4.46820815806254,Jurassic Park (1993),Action|Adventure|Sci-Fi
889,179,4.3746885520565035,"Clockwork Orange, A (1971)",Sci-Fi
889,96,4.34646260068322,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
889,56,4.331180212251206,Pulp Fiction (1994),Crime|Drama
889,98,4.207539278465604,"Silence of the Lambs, The (1991)",Drama|Thriller
889,153,4.18545050853349,"Fish Called Wanda, A (1988)",Comedy
889,4,4.16929320634129,Get Shorty (1995),Action|Comedy|Drama
889,132,4.158705971344452,"Wizard of Oz, The (1939)",Adventure|Children's|Drama|Musical
888,174,0.31697591758147464,Raiders of the Lost Ark (1981),Action|Adventure
888,50,0.31118386060712827,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
888,25,0.3095623684682807,"Birdcage, The (1996)",Comedy
888,64,0.3085142773056885,"Shawshank Redemption, The (1994)",Drama
888,238,0.3077767319475514,Raising Arizona (1987),Comedy
888,1,0.3065650202633906,Toy Story (1995),Animation|Children's|Comedy
888,98,0.306292659329214,"Silence of the Lambs, The (1991)",Drama|Thriller
888,210,0.3052674276353465,Indiana Jones and the Last Crusade (1989),Action|Adventure
888,79,0.30475159445702094,"Fugitive, The (1993)",Action|Thriller
888,216,0.3042397338009944,When Harry Met Sally... (1989),Comedy|Romance
887,82,3.804225632489606,Jurassic Park (1993),Action|Adventure|Sci-Fi
887,161,3.7167338996127954,Top Gun (1986),Action|Romance
887,79,3.64611787205825,"Fugitive, The (1993)",Action|Thriller
887,174,3.598255197816128,Raiders of the Lost Ark (1981),Action|Adventure
887,423,3.5981681037510698,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
887,403,3.5571757457157775,Batman (1989),Action|Adventure|Crime|Drama
887,196,3.4956726345808735,Dead Poets Society (1989),Drama
887,99,3.478119503765584,Snow White and the Seven Dwarfs (1937),Animation|Children's|Musical
887,229,3.478051483985516,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
887,173,3.423041829460214,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
886,210,1.2344860231087753,Indiana Jones and the Last Crusade (1989),Action|Adventure
886,79,1.200482096615788,"Fugitive, The (1993)",Action|Thriller
886,82,1.1918150418237272,Jurassic Park (1993),Action|Adventure|Sci-Fi
886,69,1.1876673478474855,Forrest Gump (1994),Comedy|Romance|War
886,423,1.1640598416520556,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
886,64,1.1582695096994922,"Shawshank Redemption, The (1994)",Drama
886,238,1.1344551493908555,Raising Arizona (1987),Comedy
886,216,1.1097472731327365,When Harry Met Sally... (1989),Comedy|Romance
886,97,1.090806599393852,Dances with Wolves (1990),Adventure|Drama|Western
886,183,1.0843123793534586,Alien (1979),Action|Horror|Sci-Fi|Thriller
885,172,7.878612871018995,"Empire Strikes Back, The (1980)",Action|Adventure|Drama|Romance|Sci-Fi|War
885,174,7.873677952374901,Raiders of the Lost Ark (1981),Action|Adventure
885,202,7.655816837630186,Groundhog Day (1993),Comedy|Romance
885,393,7.388936912284186,Mrs. Doubtfire (1993),Comedy
885,238,7.3565196929858105,Raising Arizona (1987),Comedy
885,168,7.354432271868556,Monty Python and the Holy Grail (1974),Comedy
885,97,7.333248561843006,Dances with Wolves (1990),Adventure|Drama|Western
885,28,7.285136702908111,Apollo 13 (1995),Action|Drama|Thriller
885,568,7.25740186589831,Speed (1994),Action|Romance|Thriller
885,195,7.253949011570066,"Terminator, The (1984)",Action|Sci-Fi|Thriller
884,170,0.22756018889546506,Cinema Paradiso (1988),Comedy|Drama|Romance
884,70,0.21892943672493603,Four Weddings and a Funeral (1994),Comedy|Romance
884,582,0.20754670720276597,"Piano, The (1993)",Drama|Romance
884,216,0.20512723290877524,When Harry Met Sally... (1989),Comedy|Romance
884,197,0.20303091140737217,"Graduate, The (1967)",Drama|Romance
884,238,0.20280057713353536,Raising Arizona (1987),Comedy
884,483,0.20042588546197118,Casablanca (1942),Drama|Romance|War
884,179,0.1998332394082008,"Clockwork Orange, A (1971)",Sci-Fi
884,191,0.19922390404722373,Amadeus (1984),Drama|Mystery
884,199,0.19815188607488826,"Bridge on the River Kwai, The (1957)",Drama|War
883,69,78.29063992073549,Forrest Gump (1994),Comedy|Romance|War
883,79,78.05625950994062,"Fugitive, The (1993)",Action|Thriller
883,423,77.19523026032,E.T. the Extra-Terrestrial (1982),Children's|Drama|Fantasy|Sci-Fi
883,179,76.46017890458795,"Clockwork Orange, A (1971)",Sci-Fi
883,655,76.27945169011907,Stand by Me (1986),Adventure|Comedy|Drama
883,196,75.55577833591977,Dead Poets Society (1989),Drama
883,161,75.21496895972946,Top Gun (1986),Action|Romance
883,97,73.75950090496623,Dances with Wolves (1990),Adventure|Drama|Western
883,191,73.57375543428272,Amadeus (1984),Drama|Mystery
883,186,73.54884664168186,"Blues Brothers, The (1980)",Action|Comedy|Musical
882,196,2.6917372489982467,Dead Poets Society (1989),Drama
882,161,2.683540784018813,Top Gun (1986),Action|Romance
882,96,2.6301012923250697,Terminator 2: Judgment Day (1991),Action|Sci-Fi|Thriller
882,568,2.5785512381393567,Speed (1994),Action|Romance|Thriller
882,238,2.575541578839701,Raising Arizona (1987),Comedy
882,28,2.5591349537936536,Apollo 13 (1995),Action|Drama|Thriller
882,97,2.5526700973873457,Dances with Wolves (1990),Adventure|Drama|Western
882,229,2.549025917490367,Star Trek III: The Search for Spock (1984),Action|Adventure|Sci-Fi
882,64,2.5487533894323713,"Shawshank Redemption, The (1994)",Drama
882,403,2.537370126373615,Batman (1989),Action|Adventure|Crime|Drama
881,210,1.5842743046012904,Indiana Jones and the Last Crusade (1989),Action|Adventure
881,82,1.5555739746289194,Jurassic Park (1993),Action|Adventure|Sci-Fi
881,69,1.5230661037963957,Forrest Gump (1994),Comedy|Romance|War
881,568,1.4460143482257202,Speed (1994),Action|Romance|Thriller
881,216,1.4331290316714578,When Harry Met Sally... (1989),Comedy|Romance
881,95,1.424765561470207,Aladdin (1992),Animation|Children's|Comedy|Musical
881,173,1.3974124557920569,"Princess Bride, The (1987)",Action|Adventure|Comedy|Romance
881,28,1.3869663791950841,Apollo 13 (1995),Action|Drama|Thriller
881,176,1.3806587223760174,Aliens (1986),Action|Sci-Fi|Thriller|War
881,135,1.3704966615942922,2001: A Space Odyssey (1968),Drama|Mystery|Sci-Fi|Thriller
880,313,14.250959312706263,Titanic (1997),Action|Drama|Romance
880,271,14.171698652976785,Starship Troopers (1997),Action|Adventure|Sci-Fi|War
880,333,14.137067759745083,"Game, The (1997)",Mystery|Thriller
880,546,13.812224832175826,Broken Arrow (1996),Action|Thriller
880,237,13.797072300735854,Jerry Maguire (1996),Drama|Romance
880,742,13.774487490042269,Ransom (1996),Drama|Thriller
880,25,13.223043971999385,"Birdcage, The (1996)",Comedy
880,750,13.137465427286307,Amistad (1997),Drama
880,286,13.075174911259555,"English Patient, The (1996)",Drama|Romance|War
880,127,12.924914294252584,"Godfather, The (1972)",Action|Crime|Drama
879,121,4.631619058297233,Independence Day (ID4) (1996),Action|Sci-Fi|War
879,546,4.47546395680835,Broken Arrow (1996),Action|Thriller
879,237,4.343580488666958,Jerry Maguire (1996),Drama|Romance
879,405,4.314349679993189,Mission: Impossible (1996),Action|Adventure|Mystery
879,50,4.311534430953837,Star Wars (1977),Action|Adventure|Romance|Sci-Fi|War
